lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
44,80.821000,81.583964,81.246496,81.963708,0.762964,-7.038521,HARD,MEDIUM,8.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.425496,1.142708,-12.492103,-1.439146,0.762964,0.000000,run,False
45,80.740000,81.534615,81.189306,81.930598,0.794615,-6.243905,HARD,MEDIUM,9.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.449306,1.190598,-12.121518,-0.440804,0.794615,0.000000,run,False
46,80.739000,81.565267,81.208638,81.963772,0.826267,-5.417638,HARD,MEDIUM,10.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.469638,1.224772,-11.617359,0.640764,0.826267,0.000000,run,False
47,80.933000,81.790918,81.421659,82.199754,0.857918,-4.559720,HARD,MEDIUM,11.000000,17.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.488659,1.266754,-10.954721,1.717424,0.857918,0.000000,run,False
48,81.267000,82.156569,81.777011,82.578550,0.889569,-3.670151,HARD,MEDIUM,12.000000,18.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.510011,1.311550,-10.313495,2.713539,0.889569,0.000000,run,False
49,81.322000,82.243221,81.852436,82.672295,0.921221,-2.748930,HARD,MEDIUM,13.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.530436,1.350295,-9.803171,3.788463,0.921221,0.000000,run,False
50,81.522000,82.474872,82.068442,82.911380,0.952872,-1.796058,HARD,MEDIUM,14.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.546442,1.389380,-9.065580,5.022816,0.952872,0.000000,run,False
51,81.628000,82.612524,82.194873,83.052131,0.984524,-0.811534,HARD,MEDIUM,15.000000,21.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.566873,1.424131,-8.431246,6.337883,0.984524,0.000000,run,False
52,81.652000,82.668175,82.236691,83.121289,1.016175,0.204641,HARD,MEDIUM,16.000000,22.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.584691,1.469289,-7.729910,7.758739,1.016175,0.000000,run,False
53,81.864000,82.911826,82.467122,83.373693,1.047826,1.252468,HARD,MEDIUM,17.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.603122,1.509693,-7.057854,9.311834,1.047826,0.000000,run,False
54,81.459000,82.538478,82.082810,83.016897,1.079478,2.331945,HARD,MEDIUM,18.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.623810,1.557897,-6.243034,10.777218,1.079478,0.000000,run,False
55,81.529000,82.640129,82.174075,83.133451,1.111129,3.443075,HARD,MEDIUM,19.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.645075,1.604451,-5.508719,12.275863,1.111129,0.000000,run,False
56,82.070000,83.212781,82.736214,83.719088,1.142781,4.585855,HARD,MEDIUM,20.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.666214,1.649088,-4.799445,13.971708,1.142781,0.000000,run,False
57,82.072000,83.246432,82.759416,83.768712,1.174432,5.760287,HARD,MEDIUM,21.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.687416,1.696712,-4.119799,15.410358,1.174432,0.000000,run,False
58,81.946000,83.152083,82.648409,83.690345,1.206083,6.966371,HARD,MEDIUM,22.000000,28.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.702409,1.744345,-3.429231,16.979817,1.206083,0.000000,run,False
59,82.271000,83.508735,82.990174,84.058161,1.237735,8.204106,HARD,MEDIUM,23.000000,29.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.719174,1.787161,-2.713789,18.657783,1.237735,0.000000,run,False
60,82.186000,83.455386,82.918887,84.016140,1.269386,9.473492,HARD,MEDIUM,24.000000,30.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.732887,1.830140,-2.025386,20.371813,1.269386,0.000000,run,False
61,84.562000,85.863038,85.318414,86.434063,1.301038,10.774530,HARD,MEDIUM,25.000000,31.000000,0.202616,0.202616,run,GREEN,3,,,,False,0.756414,1.872063,-1.397623,22.111709,1.301038,0.000000,run,False
62,82.480000,83.812689,83.257356,84.395173,1.332689,12.107219,HARD,MEDIUM,26.000000,32.000000,0.038208,0.038208,run,YELLOW,2,,,,False,0.777356,1.915173,-0.490804,24.083286,1.332689,0.000000,run,False
63,107.549000,107.549000,107.549000,107.549000,0.000000,12.107219,HARD,MEDIUM,27.000000,33.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-0.490804,24.083286,0.000000,0.000000,run,True
64,107.804000,107.804000,107.804000,107.804000,0.000000,12.107219,HARD,MEDIUM,28.000000,34.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-0.490804,24.083286,0.000000,0.000000,run,True
65,87.127000,87.127000,87.127000,87.127000,0.000000,12.107219,HARD,MEDIUM,29.000000,35.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-0.490804,24.083286,0.000000,0.000000,run,True
66,82.322000,83.662085,82.652904,84.568960,1.340085,13.447303,HARD,MEDIUM,30.000000,36.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.330904,2.246960,0.254911,25.790244,1.459295,-0.119210,run,False
