lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
29,83.439000,82.789858,81.979872,83.608783,-0.649142,1.853647,MEDIUM,SOFT,11.000000,12.000000,0.000000,0.000000,run,GREEN,6,,,,False,-1.459128,0.169783,-6.399278,10.637920,-0.649142,0.000000,run,False
30,83.390000,82.734600,81.857727,83.632256,-0.655400,1.198247,MEDIUM,SOFT,12.000000,13.000000,0.000000,0.000000,run,GREEN,6,,,,False,-1.532273,0.242256,-7.675758,10.260046,-0.655400,0.000000,run,False
31,83.510000,82.848342,81.902826,83.806945,-0.661658,0.536588,MEDIUM,SOFT,13.000000,14.000000,0.000000,0.000000,run,GREEN,6,,,,False,-1.607174,0.296945,-9.115701,9.818625,-0.661658,0.000000,run,False
32,83.587000,82.919084,81.908550,83.945920,-0.667916,-0.131328,MEDIUM,SOFT,14.000000,15.000000,0.000000,0.000000,run,GREEN,6,,,,False,-1.678450,0.358920,-10.706329,9.771656,-0.667916,0.000000,run,False
33,83.930000,83.255826,82.178291,84.353590,-0.674174,-0.805502,MEDIUM,SOFT,15.000000,16.000000,0.000000,0.000000,run,GREEN,6,,,,False,-1.751709,0.423590,-12.332479,9.918381,-0.674174,0.000000,run,False
34,98.216000,97.535568,96.393628,98.691512,-0.680432,-1.485935,MEDIUM,SOFT,16.000000,17.000000,0.000000,0.000000,run,VSC,5,,,,False,-1.822372,0.475512,-13.889902,10.068220,-0.680432,0.000000,run,False
35,84.556000,83.869309,82.662719,85.081643,-0.686691,-2.172625,MEDIUM,SOFT,17.000000,18.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.893281,0.525643,-15.718721,10.245391,-0.686691,0.000000,run,False
36,83.967000,83.274051,82.006820,84.555702,-0.692949,-2.865574,MEDIUM,SOFT,18.000000,19.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.960180,0.588702,-17.384131,10.722362,-0.692949,0.000000,run,False
37,83.675000,82.975793,81.651333,84.317475,-0.699207,-3.564780,MEDIUM,SOFT,19.000000,20.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.023667,0.642475,-19.254217,11.472104,-0.699207,0.000000,run,False
38,83.912000,83.206535,81.820095,84.604292,-0.705465,-4.270245,MEDIUM,SOFT,20.000000,21.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.091905,0.692292,-21.098899,11.605466,-0.705465,0.000000,run,False
39,83.715000,83.003277,81.551883,84.457223,-0.711723,-4.981968,MEDIUM,SOFT,21.000000,22.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.163117,0.742223,-23.371638,12.552984,-0.711723,0.000000,run,False
40,84.595000,83.877019,82.360671,85.405091,-0.717981,-5.699949,MEDIUM,SOFT,22.000000,23.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.234329,0.810091,-25.522971,13.690460,-0.717981,0.000000,run,False
41,98.866000,96.203102,92.029796,100.663634,-2.662898,-8.362847,MEDIUM,SOFT,23.000000,24.000000,0.000000,0.000000,in_lap,GREEN,5,,,,False,-6.836204,1.797634,-32.021394,12.606284,-0.724239,-1.938659,in_lap,False
42,87.991000,93.866545,91.162146,96.657473,5.875545,-2.487302,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,GREEN,6,,,,False,3.171146,8.666473,-26.700212,20.154812,0.000000,5.875545,out_lap,False
43,82.091000,82.245539,81.563362,82.957181,0.154539,-2.332764,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,6,,,,False,-0.527638,0.866181,-26.584025,20.294942,0.000000,0.154539,run,False
44,82.520000,82.499746,82.356046,82.653506,-0.020254,-2.353017,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,6,,,,False,-0.163954,0.133506,-26.797156,20.412102,0.000000,-0.020254,run,False
45,82.453000,82.453000,82.453000,82.453000,0.000000,-2.353017,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
46,82.810000,82.810000,82.810000,82.810000,0.000000,-2.353017,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
47,82.489000,82.489000,82.489000,82.489000,0.000000,-2.353017,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
48,82.906000,82.906000,82.906000,82.906000,0.000000,-2.353017,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
49,82.939000,82.939000,82.939000,82.939000,0.000000,-2.353017,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
50,82.738000,82.738000,82.738000,82.738000,0.000000,-2.353017,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
51,82.690000,82.690000,82.690000,82.690000,0.000000,-2.353017,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
52,82.683000,82.683000,82.683000,82.683000,0.000000,-2.353017,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
53,83.109000,83.109000,83.109000,83.109000,0.000000,-2.353017,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
54,83.090000,83.090000,83.090000,83.090000,0.000000,-2.353017,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
55,83.211000,83.211000,83.211000,83.211000,0.000000,-2.353017,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
56,83.109000,83.109000,83.109000,83.109000,0.000000,-2.353017,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
57,83.469000,83.469000,83.469000,83.469000,0.000000,-2.353017,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
58,83.533000,83.533000,83.533000,83.533000,0.000000,-2.353017,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-26.797156,20.412102,0.000000,0.000000,run,False
