lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
29,83.439000,83.528069,83.134212,83.921183,0.089069,6.257681,MEDIUM,SOFT,11.000000,12.000000,0.000000,0.000000,run,GREEN,6,,,,False,-0.304788,0.482183,-0.926011,13.702726,0.089069,0.000000,run,False
30,83.390000,83.536142,83.115761,83.953107,0.146142,6.403823,MEDIUM,SOFT,12.000000,13.000000,0.000000,0.000000,run,GREEN,6,,,,False,-0.274239,0.563107,-0.914433,14.174041,0.146142,0.000000,run,False
31,83.510000,83.713214,83.263701,84.151705,0.203214,6.607037,MEDIUM,SOFT,13.000000,14.000000,0.000000,0.000000,run,GREEN,6,,,,False,-0.246299,0.641705,-0.889916,14.664346,0.203214,0.000000,run,False
32,83.587000,83.847287,83.369303,84.312480,0.260287,6.867324,MEDIUM,SOFT,14.000000,15.000000,0.000000,0.000000,run,GREEN,6,,,,False,-0.217697,0.725480,-0.635240,15.032147,0.260287,0.000000,run,False
33,83.930000,84.247360,83.742486,84.742374,0.317360,7.184684,MEDIUM,SOFT,15.000000,16.000000,0.000000,0.000000,run,GREEN,6,,,,False,-0.187514,0.812374,-0.507939,15.614382,0.317360,0.000000,run,False
34,98.216000,98.590432,98.055087,99.112978,0.374432,7.559116,MEDIUM,SOFT,16.000000,17.000000,0.000000,0.000000,run,VSC,5,,,,False,-0.160913,0.896978,-0.480089,16.407956,0.374432,0.000000,run,False
35,84.556000,84.987505,84.419830,85.545306,0.431505,7.990621,MEDIUM,SOFT,17.000000,18.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.136170,0.989306,-0.446489,17.112837,0.431505,0.000000,run,False
36,83.967000,84.455577,83.858946,85.048024,0.488577,8.479198,MEDIUM,SOFT,18.000000,19.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.108054,1.081024,-0.251388,17.688220,0.488577,0.000000,run,False
37,83.675000,84.220650,83.590203,84.841854,0.545650,9.024848,MEDIUM,SOFT,19.000000,20.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.084797,1.166854,-0.300389,18.441655,0.545650,0.000000,run,False
38,83.912000,84.514723,83.851278,85.155012,0.602723,9.627570,MEDIUM,SOFT,20.000000,21.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.060722,1.243012,-0.328413,19.413712,0.602723,0.000000,run,False
39,83.715000,84.374795,83.686197,85.045350,0.659795,10.287366,MEDIUM,SOFT,21.000000,22.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.028803,1.330350,-0.044760,20.646100,0.659795,0.000000,run,False
40,84.595000,85.311868,84.593851,86.022256,0.716868,11.004233,MEDIUM,SOFT,22.000000,23.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.001149,1.427256,-0.145965,21.884448,0.716868,0.000000,run,False
41,98.866000,97.701281,93.742993,101.710839,-1.164719,9.839514,MEDIUM,SOFT,23.000000,24.000000,0.000000,0.000000,in_lap,GREEN,5,,,,False,-5.123007,2.844839,-4.222519,24.255897,0.773940,-1.938659,in_lap,False
42,87.991000,93.866545,91.162146,96.657473,5.875545,15.715059,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,GREEN,6,,,,False,3.171146,8.666473,0.045438,32.453116,0.000000,5.875545,out_lap,False
43,82.091000,82.245539,81.563362,82.957181,0.154539,15.869598,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,6,,,,False,-0.527638,0.866181,0.207673,32.646971,0.000000,0.154539,run,False
44,82.520000,82.499746,82.356046,82.653506,-0.020254,15.849344,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,6,,,,False,-0.163954,0.133506,0.131551,32.718095,0.000000,-0.020254,run,False
45,82.453000,82.453000,82.453000,82.453000,0.000000,15.849344,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
46,82.810000,82.810000,82.810000,82.810000,0.000000,15.849344,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
47,82.489000,82.489000,82.489000,82.489000,0.000000,15.849344,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
48,82.906000,82.906000,82.906000,82.906000,0.000000,15.849344,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
49,82.939000,82.939000,82.939000,82.939000,0.000000,15.849344,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
50,82.738000,82.738000,82.738000,82.738000,0.000000,15.849344,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
51,82.690000,82.690000,82.690000,82.690000,0.000000,15.849344,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
52,82.683000,82.683000,82.683000,82.683000,0.000000,15.849344,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
53,83.109000,83.109000,83.109000,83.109000,0.000000,15.849344,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
54,83.090000,83.090000,83.090000,83.090000,0.000000,15.849344,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
55,83.211000,83.211000,83.211000,83.211000,0.000000,15.849344,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
56,83.109000,83.109000,83.109000,83.109000,0.000000,15.849344,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
57,83.469000,83.469000,83.469000,83.469000,0.000000,15.849344,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
58,83.533000,83.533000,83.533000,83.533000,0.000000,15.849344,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,0.131551,32.718095,0.000000,0.000000,run,False
